Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:12:40, 21.0000, 20.9375, 21.0625
2021/6/1, 14:12:45, 20.9375, 20.9375, 21.1250
2021/6/1, 14:12:50, 21.0000, 20.9375, 21.1250
2021/6/1, 14:12:55, 21.0625, 21.0625, 21.0625
2021/6/1, 14:13:0, 21.0625, 21.0625, 21.1250
2021/6/1, 14:13:5, 21.0625, 21.0625, 21.1250
2021/6/1, 14:13:10, 21.1250, 21.1250, 21.1875
2021/6/1, 14:13:15, 21.1250, 21.1250, 21.1875
2021/6/1, 14:13:20, 21.1875, 21.1250, 21.1875
2021/6/1, 14:13:25, 21.2500, 21.1875, 21.2500
2021/6/1, 14:13:30, 21.1875, 21.1875, 21.3125
2021/6/1, 14:13:35, 21.2500, 21.1875, 21.3125
2021/6/1, 14:13:40, 21.2500, 21.2500, 21.3125
2021/6/1, 14:13:45, 21.2500, 21.2500, 21.3750
2021/6/1, 14:13:50, 21.2500, 21.2500, 21.3750
2021/6/1, 14:13:55, 21.3125, 21.2500, 21.3750
2021/6/1, 14:14:0, 21.3125, 21.3125, 21.4375
2021/6/1, 14:14:5, 21.4375, 21.3125, 21.4375
2021/6/1, 14:14:10, 21.3750, 21.3750, 21.5000
2021/6/1, 14:14:15, 21.4375, 21.3750, 21.5000
2021/6/1, 14:14:20, 21.4375, 21.4375, 21.5625
2021/6/1, 14:14:25, 21.4375, 21.4375, 21.5625
2021/6/1, 14:14:30, 21.5000, 21.5000, 21.5625
2021/6/1, 14:14:35, 21.5000, 21.5000, 21.5625
2021/6/1, 14:14:40, 21.5000, 21.5000, 21.6250
2021/6/1, 14:14:45, 21.5625, 21.5000, 21.6250
2021/6/1, 14:14:50, 21.5625, 21.5625, 21.6250
2021/6/1, 14:14:55, 21.6250, 21.6250, 21.6875
2021/6/1, 14:15:0, 21.6875, 21.6250, 21.7500
2021/6/1, 14:15:5, 21.6875, 21.6250, 21.7500
2021/6/1, 14:15:10, 21.6250, 21.6875, 21.7500
2021/6/1, 14:15:15, 21.6875, 21.6875, 21.8125
2021/6/1, 14:15:20, 21.7500, 21.6875, 21.7500
2021/6/1, 14:15:25, 21.7500, 21.6875, 21.8125
2021/6/1, 14:15:30, 21.8125, 21.8125, 21.8750
2021/6/1, 14:15:35, 21.7500, 21.7500, 21.8125
2021/6/1, 14:15:40, 21.8125, 21.8125, 21.8750
2021/6/1, 14:15:45, 21.8750, 21.8125, 21.9375
2021/6/1, 14:15:50, 21.8750, 21.8125, 21.9375
2021/6/1, 14:15:55, 21.8750, 21.8750, 21.8750
2021/6/1, 14:16:0, 21.8750, 21.9375, 22.0000
2021/6/1, 14:16:5, 21.9375, 21.9375, 22.0000
2021/6/1, 14:16:10, 22.0000, 21.9375, 22.0000
2021/6/1, 14:16:15, 21.9375, 22.0000, 22.0625
2021/6/1, 14:16:20, 22.0000, 21.9375, 22.1250
2021/6/1, 14:16:25, 22.0625, 22.0000, 22.1250
2021/6/1, 14:16:30, 22.0625, 22.0625, 22.1250
2021/6/1, 14:16:35, 22.0625, 22.1250, 22.1250
2021/6/1, 14:16:40, 22.0625, 22.0625, 22.1875
2021/6/1, 14:16:45, 22.1250, 22.0625, 22.1875
2021/6/1, 14:16:50, 22.1250, 22.1250, 22.2500
2021/6/1, 14:16:55, 22.1875, 22.1875, 22.2500
2021/6/1, 14:17:0, 22.1875, 22.1875, 22.3125
2021/6/1, 14:17:5, 22.1875, 22.1875, 22.2500
2021/6/1, 14:17:10, 22.2500, 22.1875, 22.3125
2021/6/1, 14:17:15, 22.2500, 22.1875, 22.3125
2021/6/1, 14:17:20, 22.2500, 22.2500, 22.3125
2021/6/1, 14:17:25, 22.3125, 22.3125, 22.3750
2021/6/1, 14:17:30, 22.3125, 22.3125, 22.3750
2021/6/1, 14:17:35, 22.3125, 22.3125, 22.4375
2021/6/1, 14:17:40, 22.3750, 22.3750, 22.4375
2021/6/1, 14:17:45, 22.3750, 22.3750, 22.4375
2021/6/1, 14:17:50, 22.4375, 22.3750, 22.5000
2021/6/1, 14:17:55, 22.4375, 22.4375, 22.5625
2021/6/1, 14:18:0, 22.5000, 22.4375, 22.5625
2021/6/1, 14:18:5, 22.5000, 22.4375, 22.5625
2021/6/1, 14:18:10, 22.5000, 22.5000, 22.5625
2021/6/1, 14:18:15, 22.5000, 22.5625, 22.5625
2021/6/1, 14:18:20, 22.5625, 22.5625, 22.6875
2021/6/1, 14:18:25, 22.6250, 22.5625, 22.6250
2021/6/1, 14:18:30, 22.6250, 22.6250, 22.6875
2021/6/1, 14:18:35, 22.6250, 22.6250, 22.6875
2021/6/1, 14:18:40, 22.6250, 22.6250, 22.7500
2021/6/1, 14:18:45, 22.6875, 22.6250, 22.6875
2021/6/1, 14:18:50, 22.6875, 22.6875, 22.7500
2021/6/1, 14:18:55, 22.7500, 22.6875, 22.8125
2021/6/1, 14:19:0, 22.7500, 22.6875, 22.8125
2021/6/1, 14:19:5, 22.7500, 22.7500, 22.8750
2021/6/1, 14:19:10, 22.8125, 22.7500, 22.8750
2021/6/1, 14:19:15, 22.8125, 22.7500, 22.9375
2021/6/1, 14:19:20, 22.8125, 22.8125, 22.9375
2021/6/1, 14:19:25, 22.9375, 22.8125, 22.9375
2021/6/1, 14:19:30, 22.8750, 22.8750, 22.9375
2021/6/1, 14:19:35, 22.9375, 22.8750, 23.0000
2021/6/1, 14:19:40, 22.9375, 22.9375, 23.0000
2021/6/1, 14:19:45, 22.9375, 22.9375, 23.0000
2021/6/1, 14:19:50, 23.0000, 23.0000, 23.0625
2021/6/1, 14:19:55, 23.0000, 22.9375, 23.0000
2021/6/1, 14:20:0, 23.0625, 23.0625, 23.0625
2021/6/1, 14:20:5, 23.0625, 23.0625, 23.1250
2021/6/1, 14:20:10, 23.0625, 23.0625, 23.1250
2021/6/1, 14:20:15, 23.0625, 23.0625, 23.1875
2021/6/1, 14:20:20, 23.1250, 23.1250, 23.1875
2021/6/1, 14:20:25, 23.1250, 23.1250, 23.1875
2021/6/1, 14:20:30, 23.1875, 23.1250, 23.1875
2021/6/1, 14:20:35, 23.1875, 23.1875, 23.2500
2021/6/1, 14:20:40, 23.1875, 23.1875, 23.2500
2021/6/1, 14:20:45, 23.2500, 23.1875, 23.3125
2021/6/1, 14:20:50, 23.2500, 23.1875, 23.3125
2021/6/1, 14:20:55, 23.3125, 23.2500, 23.3750
2021/6/1, 14:21:0, 23.3125, 23.2500, 23.3125
2021/6/1, 14:21:5, 23.3125, 23.3125, 23.3750
2021/6/1, 14:21:10, 23.3125, 23.3125, 23.3750
2021/6/1, 14:21:15, 23.3750, 23.3750, 23.4375
2021/6/1, 14:21:20, 23.4375, 23.3750, 23.5000
2021/6/1, 14:21:25, 23.4375, 23.3750, 23.4375
2021/6/1, 14:21:30, 23.5000, 23.4375, 23.5000
2021/6/1, 14:21:35, 23.4375, 23.4375, 23.5000
2021/6/1, 14:21:40, 23.5000, 23.5000, 23.5625
2021/6/1, 14:21:45, 23.5000, 23.5000, 23.5625
2021/6/1, 14:21:50, 23.5625, 23.5000, 23.6250
2021/6/1, 14:21:55, 23.5625, 23.5625, 23.6250
2021/6/1, 14:22:0, 23.5625, 23.5625, 23.6250
2021/6/1, 14:22:5, 23.5625, 23.5625, 23.6250
2021/6/1, 14:22:10, 23.6250, 23.5625, 23.6875
2021/6/1, 14:22:15, 23.6250, 23.6250, 23.6875
2021/6/1, 14:22:20, 23.6250, 23.6875, 23.7500
2021/6/1, 14:22:25, 23.6875, 23.6250, 23.7500
2021/6/1, 14:22:30, 23.6875, 23.6875, 23.7500
2021/6/1, 14:22:35, 23.6875, 23.7500, 23.8125
2021/6/1, 14:22:40, 23.7500, 23.7500, 23.8750
2021/6/1, 14:22:45, 23.8125, 23.7500, 23.8750
2021/6/1, 14:22:50, 23.7500, 23.8125, 23.8750
2021/6/1, 14:22:55, 23.8125, 23.8125, 23.8750
2021/6/1, 14:23:0, 23.8125, 23.8125, 23.9375
2021/6/1, 14:23:5, 23.8750, 23.8750, 23.9375
2021/6/1, 14:23:10, 23.8750, 23.8750, 24.0000
2021/6/1, 14:23:15, 23.8750, 23.9375, 23.9375
2021/6/1, 14:23:20, 23.9375, 23.9375, 24.0000
2021/6/1, 14:23:25, 23.9375, 23.9375, 24.0000
2021/6/1, 14:23:30, 23.9375, 23.9375, 24.0625
2021/6/1, 14:23:35, 24.0625, 24.0000, 24.0625
2021/6/1, 14:23:40, 24.0000, 24.0000, 24.1250
2021/6/1, 14:23:45, 24.0625, 24.0000, 24.1250
2021/6/1, 14:23:50, 24.0625, 24.0625, 24.1875
2021/6/1, 14:23:55, 24.1250, 24.0625, 24.1250
2021/6/1, 14:24:0, 24.0625, 24.1250, 24.1875
2021/6/1, 14:24:5, 24.1875, 24.1250, 24.1875
2021/6/1, 14:24:10, 24.1875, 24.1250, 24.1875
2021/6/1, 14:24:15, 24.1875, 24.1250, 24.2500
2021/6/1, 14:24:20, 24.2500, 24.1875, 24.2500
2021/6/1, 14:24:25, 24.2500, 24.1875, 24.3125
2021/6/1, 14:24:30, 24.2500, 24.1875, 24.3125
2021/6/1, 14:24:35, 24.2500, 24.2500, 24.3125
2021/6/1, 14:24:40, 24.3125, 24.3125, 24.3750
2021/6/1, 14:24:45, 24.3125, 24.3125, 24.3750
2021/6/1, 14:24:50, 24.3125, 24.3125, 24.3750
2021/6/1, 14:24:55, 24.3750, 24.3125, 24.3750
2021/6/1, 14:25:0, 24.3750, 24.3750, 24.4375
2021/6/1, 14:25:5, 24.4375, 24.3750, 24.5000
2021/6/1, 14:25:10, 24.3750, 24.3750, 24.5000
2021/6/1, 14:25:15, 24.4375, 24.4375, 24.5000
2021/6/1, 14:25:20, 24.5000, 24.4375, 24.5625
2021/6/1, 14:25:25, 24.5000, 24.5000, 24.5625
2021/6/1, 14:25:30, 24.5000, 24.5000, 24.6250
2021/6/1, 14:25:35, 24.6250, 24.5000, 24.6250
2021/6/1, 14:25:40, 24.5625, 24.5625, 24.6250
2021/6/1, 14:25:45, 24.6250, 24.5625, 24.6250
2021/6/1, 14:25:50, 24.6250, 24.6250, 24.6875
2021/6/1, 14:25:55, 24.6250, 24.6250, 24.6875
2021/6/1, 14:26:0, 24.6875, 24.6250, 24.7500
2021/6/1, 14:26:5, 24.6875, 24.6250, 24.7500
2021/6/1, 14:26:10, 24.6875, 24.6875, 24.7500
2021/6/1, 14:26:15, 24.7500, 24.6875, 24.7500
2021/6/1, 14:26:20, 24.7500, 24.7500, 24.8125
2021/6/1, 14:26:25, 24.8125, 24.7500, 24.8125
2021/6/1, 14:26:30, 24.8125, 24.7500, 24.8750
2021/6/1, 14:26:35, 24.8125, 24.8125, 24.8125
2021/6/1, 14:26:40, 24.8750, 24.8125, 24.8750
2021/6/1, 14:26:45, 24.8750, 24.8125, 24.8750
2021/6/1, 14:26:50, 24.8750, 24.8750, 24.9375
2021/6/1, 14:26:55, 24.8750, 24.8750, 24.9375
2021/6/1, 14:27:0, 24.9375, 24.9375, 25.0625
2021/6/1, 14:27:5, 24.9375, 24.9375, 25.0000
2021/6/1, 14:27:10, 24.9375, 25.0000, 25.0000
2021/6/1, 14:27:15, 25.0000, 24.9375, 25.0625
2021/6/1, 14:27:20, 25.0000, 25.0000, 25.0625
2021/6/1, 14:27:25, 25.0625, 25.0000, 25.1250
2021/6/1, 14:27:30, 25.0000, 25.0625, 25.1250
2021/6/1, 14:27:35, 25.0625, 25.0625, 25.1250
2021/6/1, 14:27:40, 25.0625, 25.1250, 25.1250
2021/6/1, 14:27:45, 25.1250, 25.1250, 25.1250
2021/6/1, 14:27:50, 25.1250, 25.1250, 25.2500
2021/6/1, 14:27:55, 25.1875, 25.1250, 25.2500
2021/6/1, 14:28:0, 25.1875, 25.1875, 25.2500
2021/6/1, 14:28:5, 25.2500, 25.2500, 25.3125
2021/6/1, 14:28:10, 25.2500, 25.2500, 25.3125
2021/6/1, 14:28:15, 25.2500, 25.2500, 25.3125
2021/6/1, 14:28:20, 25.3125, 25.2500, 25.3750
2021/6/1, 14:28:25, 25.3125, 25.2500, 25.3125
2021/6/1, 14:28:30, 25.3750, 25.3125, 25.3750
2021/6/1, 14:28:35, 25.3750, 25.3750, 25.3750
2021/6/1, 14:28:40, 25.3750, 25.3750, 25.3750
2021/6/1, 14:28:45, 25.3750, 25.3750, 25.5000
2021/6/1, 14:28:50, 25.4375, 25.3750, 25.5000
2021/6/1, 14:28:55, 25.4375, 25.4375, 25.5625
2021/6/1, 14:29:0, 25.4375, 25.4375, 25.5625
2021/6/1, 14:29:5, 25.4375, 25.5000, 25.5625
2021/6/1, 14:29:10, 25.5000, 25.5000, 25.6250
2021/6/1, 14:29:15, 25.5000, 25.5000, 25.6875
2021/6/1, 14:29:20, 25.5000, 25.5000, 25.6875
2021/6/1, 14:29:25, 25.5625, 25.5625, 25.6875
2021/6/1, 14:29:30, 25.5625, 25.5625, 25.7500
2021/6/1, 14:29:35, 25.6250, 25.5625, 25.7500
2021/6/1, 14:29:40, 25.6250, 25.5625, 25.8125
2021/6/1, 14:29:45, 25.6875, 25.6250, 25.8125
2021/6/1, 14:29:50, 25.6875, 25.6250, 25.8125
2021/6/1, 14:29:55, 25.6875, 25.6250, 25.8750
2021/6/1, 14:30:0, 25.7500, 25.6875, 25.8750
2021/6/1, 14:30:5, 25.7500, 25.6875, 25.9375
2021/6/1, 14:30:10, 25.8125, 25.6875, 25.8750
2021/6/1, 14:30:15, 25.7500, 25.7500, 25.9375
2021/6/1, 14:30:20, 25.8125, 25.7500, 25.9375
2021/6/1, 14:30:25, 25.8125, 25.8125, 26.0000
2021/6/1, 14:30:30, 25.8750, 25.8125, 26.0000
2021/6/1, 14:30:35, 25.8750, 25.8125, 26.0625
2021/6/1, 14:30:40, 25.8750, 25.8750, 26.0625
2021/6/1, 14:30:45, 25.9375, 25.8750, 26.1250
2021/6/1, 14:30:50, 25.9375, 25.8750, 26.0625
2021/6/1, 14:30:55, 26.0000, 25.9375, 26.1250
2021/6/1, 14:31:0, 26.0000, 25.9375, 26.1250
2021/6/1, 14:31:5, 26.0625, 26.0000, 26.1250
2021/6/1, 14:31:10, 26.0000, 26.0000, 26.1875
2021/6/1, 14:31:15, 26.0625, 26.0000, 26.1875
2021/6/1, 14:31:20, 26.0625, 26.0000, 26.2500
2021/6/1, 14:31:25, 26.0625, 26.0000, 26.2500
2021/6/1, 14:31:30, 26.1250, 26.0625, 26.2500
2021/6/1, 14:31:35, 26.1250, 26.0625, 26.3125
2021/6/1, 14:31:40, 26.1875, 26.1250, 26.3125
2021/6/1, 14:31:45, 26.1875, 26.1875, 26.3125
2021/6/1, 14:31:50, 26.1875, 26.1875, 26.3125
2021/6/1, 14:31:55, 26.2500, 26.1250, 26.3750
2021/6/1, 14:32:0, 26.2500, 26.1875, 26.3750
2021/6/1, 14:32:5, 26.3125, 26.1875, 26.4375
2021/6/1, 14:32:10, 26.3125, 26.2500, 26.4375
2021/6/1, 14:32:15, 26.3125, 26.3125, 26.5000
2021/6/1, 14:32:20, 26.3125, 26.3125, 26.5000
2021/6/1, 14:32:25, 26.3750, 26.2500, 26.5000
2021/6/1, 14:32:30, 26.3750, 26.3750, 26.5000
2021/6/1, 14:32:35, 26.3750, 26.3125, 26.5625
2021/6/1, 14:32:40, 26.4375, 26.3750, 26.5625
2021/6/1, 14:32:45, 26.4375, 26.3750, 26.5625
2021/6/1, 14:32:50, 26.4375, 26.4375, 26.5625
2021/6/1, 14:32:55, 26.5000, 26.4375, 26.6250
2021/6/1, 14:33:0, 26.5000, 26.4375, 26.6250
2021/6/1, 14:33:5, 26.5000, 26.4375, 26.6875
2021/6/1, 14:33:10, 26.5625, 26.5000, 26.6875
2021/6/1, 14:33:15, 26.5625, 26.5000, 26.6875
2021/6/1, 14:33:20, 26.6250, 26.5625, 26.7500
2021/6/1, 14:33:25, 26.6250, 26.5625, 26.7500
2021/6/1, 14:33:30, 26.6875, 26.6250, 26.7500
2021/6/1, 14:33:35, 26.6250, 26.6250, 26.8125
2021/6/1, 14:33:40, 26.6875, 26.6250, 26.8125
2021/6/1, 14:33:45, 26.6875, 26.6250, 26.8125
2021/6/1, 14:33:50, 26.7500, 26.6875, 26.8750
2021/6/1, 14:33:55, 26.7500, 26.6875, 26.8750
2021/6/1, 14:34:0, 26.7500, 26.6875, 26.9375
2021/6/1, 14:34:5, 26.7500, 26.7500, 26.8750
2021/6/1, 14:34:10, 26.8125, 26.7500, 26.9375
2021/6/1, 14:34:15, 26.8750, 26.7500, 27.0000
2021/6/1, 14:34:20, 26.8125, 26.8125, 26.9375
2021/6/1, 14:34:25, 26.8750, 26.8125, 27.0000
2021/6/1, 14:34:30, 26.9375, 26.8750, 27.0000
2021/6/1, 14:34:35, 26.8750, 26.8750, 27.0625
2021/6/1, 14:34:40, 26.9375, 26.8750, 27.1250
2021/6/1, 14:34:45, 26.9375, 26.8750, 27.1250
2021/6/1, 14:34:50, 27.0000, 27.0000, 27.1250
2021/6/1, 14:34:55, 27.1250, 27.0000, 27.0625
2021/6/1, 14:35:0, 27.0625, 27.0625, 27.0625
2021/6/1, 14:35:5, 27.1250, 27.0000, 27.1250
2021/6/1, 14:35:10, 27.1250, 27.0625, 27.1250
2021/6/1, 14:35:15, 27.1250, 27.0625, 27.1250
2021/6/1, 14:35:20, 27.1875, 27.0625, 27.1250
2021/6/1, 14:35:25, 27.1875, 27.1250, 27.1875
2021/6/1, 14:35:30, 27.1250, 27.1250, 27.1875
2021/6/1, 14:35:35, 27.2500, 27.1250, 27.2500
2021/6/1, 14:35:40, 27.2500, 27.1875, 27.2500
2021/6/1, 14:35:45, 27.2500, 27.1875, 27.2500
2021/6/1, 14:35:50, 27.2500, 27.1875, 27.2500
2021/6/1, 14:35:55, 27.2500, 27.2500, 27.2500
2021/6/1, 14:36:0, 27.3125, 27.2500, 27.3125
2021/6/1, 14:36:5, 27.3750, 27.2500, 27.3750
2021/6/1, 14:36:10, 27.3125, 27.3125, 27.3125
2021/6/1, 14:36:15, 27.3750, 27.3750, 27.3750
2021/6/1, 14:36:20, 27.3750, 27.3750, 27.3750
2021/6/1, 14:36:25, 27.4375, 27.3750, 27.3750
2021/6/1, 14:36:30, 27.4375, 27.3750, 27.4375
2021/6/1, 14:36:35, 27.4375, 27.3750, 27.4375
2021/6/1, 14:36:40, 27.4375, 27.3750, 27.4375
2021/6/1, 14:36:45, 27.5000, 27.4375, 27.5000
2021/6/1, 14:36:50, 27.5000, 27.4375, 27.5000
2021/6/1, 14:36:55, 27.5000, 27.5000, 27.5000
2021/6/1, 14:37:0, 27.5625, 27.5000, 27.5625
2021/6/1, 14:37:5, 27.5625, 27.5625, 27.5625
2021/6/1, 14:37:10, 27.6250, 27.5625, 27.6250
2021/6/1, 14:37:15, 27.5625, 27.5625, 27.6250
2021/6/1, 14:37:20, 27.6250, 27.6250, 27.6250
2021/6/1, 14:37:25, 27.6875, 27.6250, 27.6250
2021/6/1, 14:37:30, 27.6875, 27.6875, 27.6875
2021/6/1, 14:37:35, 27.6250, 27.6250, 27.6875
2021/6/1, 14:37:40, 27.7500, 27.6875, 27.6875
2021/6/1, 14:37:45, 27.6875, 27.6875, 27.6875
2021/6/1, 14:37:50, 27.7500, 27.6875, 27.7500
2021/6/1, 14:37:55, 27.7500, 27.7500, 27.7500
2021/6/1, 14:38:0, 27.7500, 27.7500, 27.8125
2021/6/1, 14:38:5, 27.8125, 27.8125, 27.8125
2021/6/1, 14:38:10, 27.8125, 27.8125, 27.8125
2021/6/1, 14:38:15, 27.8750, 27.8125, 27.8750
2021/6/1, 14:38:20, 27.8750, 27.8125, 27.8750
2021/6/1, 14:38:25, 27.9375, 27.8750, 27.8750
2021/6/1, 14:38:30, 27.9375, 27.8750, 27.9375
2021/6/1, 14:38:35, 27.9375, 27.9375, 27.9375
2021/6/1, 14:38:40, 27.9375, 27.9375, 28.0000
2021/6/1, 14:38:45, 28.0000, 27.9375, 28.0000
2021/6/1, 14:38:50, 28.0000, 27.9375, 28.0000
2021/6/1, 14:38:55, 28.0000, 28.0000, 28.0000
2021/6/1, 14:39:0, 28.0000, 28.0625, 28.0625
2021/6/1, 14:39:5, 28.0625, 28.0625, 28.0625
2021/6/1, 14:39:10, 28.1250, 28.0625, 28.1250
2021/6/1, 14:39:15, 28.1250, 28.1250, 28.0625
2021/6/1, 14:39:20, 28.1250, 28.0625, 28.1250
2021/6/1, 14:39:25, 28.1875, 28.1250, 28.1250
2021/6/1, 14:39:30, 28.1250, 28.1875, 28.1875
2021/6/1, 14:39:35, 28.1875, 28.1250, 28.1875
2021/6/1, 14:39:40, 28.1875, 28.1875, 28.2500
2021/6/1, 14:39:45, 28.2500, 28.2500, 28.2500
2021/6/1, 14:39:50, 28.2500, 28.2500, 28.2500
2021/6/1, 14:39:55, 28.3125, 28.3125, 28.3125
2021/6/1, 14:40:0, 28.3125, 28.3125, 28.3125
2021/6/1, 14:40:5, 28.3125, 28.3125, 28.3750
2021/6/1, 14:40:10, 28.3125, 28.3750, 28.3125
2021/6/1, 14:40:15, 28.3750, 28.3750, 28.3750
2021/6/1, 14:40:20, 28.4375, 28.3750, 28.3750
2021/6/1, 14:40:25, 28.3750, 28.3750, 28.3750
2021/6/1, 14:40:30, 28.4375, 28.3750, 28.4375
2021/6/1, 14:40:35, 28.4375, 28.3750, 28.4375
2021/6/1, 14:40:40, 28.4375, 28.4375, 28.4375
2021/6/1, 14:40:45, 28.5000, 28.4375, 28.5000
2021/6/1, 14:40:50, 28.4375, 28.5000, 28.5000
2021/6/1, 14:40:55, 28.5000, 28.5000, 28.5625
2021/6/1, 14:41:0, 28.5625, 28.5000, 28.5000
2021/6/1, 14:41:5, 28.5625, 28.5625, 28.5625
2021/6/1, 14:41:10, 28.6250, 28.5000, 28.6250
2021/6/1, 14:41:15, 28.5625, 28.5625, 28.6250
2021/6/1, 14:41:20, 28.6875, 28.5625, 28.6250
2021/6/1, 14:41:25, 28.6250, 28.6250, 28.6875
2021/6/1, 14:41:30, 28.6875, 28.6250, 28.6875
2021/6/1, 14:41:35, 28.6875, 28.6875, 28.6875
2021/6/1, 14:41:40, 28.7500, 28.6875, 28.6875
2021/6/1, 14:41:45, 28.7500, 28.6875, 28.6875
2021/6/1, 14:41:50, 28.7500, 28.6875, 28.7500
